"Date","Source","Site ID","POC","Daily Max 8-hour Ozone Concentration","UNITS","DAILY_AQI_VALUE","Site Name","DAILY_OBS_COUNT","PERCENT_COMPLETE","AQS_PARAMETER_CODE","AQS_PARAMETER_DESC","CBSA_CODE","CBSA_NAME","STATE_CODE","STATE","COUNTY_CODE","COUNTY","SITE_LATITUDE","SITE_LONGITUDE"
"06/03/2020","AirNow","471550101","1","0.043","ppm","40","Great Smoky Mountains NP - Cove Mountain","18","75.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/04/2020","AirNow","471550101","1","0.04","ppm","37","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/05/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/06/2020","AirNow","471550101","1","0.055","ppm","51","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/07/2020","AirNow","471550101","1","0.055","ppm","51","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/08/2020","AirNow","471550101","1","0.048","ppm","44","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/09/2020","AirNow","471550101","1","0.029","ppm","27","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/10/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/11/2020","AirNow","471550101","1","0.041","ppm","38","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/12/2020","AirNow","471550101","1","0.052","ppm","48","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/13/2020","AirNow","471550101","1","0.059","ppm","64","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/14/2020","AirNow","471550101","1","0.052","ppm","48","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/15/2020","AirNow","471550101","1","0.05","ppm","46","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/16/2020","AirNow","471550101","1","0.04","ppm","37","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/17/2020","AirNow","471550101","1","0.038","ppm","35","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/18/2020","AirNow","471550101","1","0.041","ppm","38","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/19/2020","AirNow","471550101","1","0.057","ppm","58","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/20/2020","AirNow","471550101","1","0.058","ppm","61","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/21/2020","AirNow","471550101","1","0.054","ppm","50","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/22/2020","AirNow","471550101","1","0.042","ppm","39","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/23/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/24/2020","AirNow","471550101","1","0.044","ppm","41","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/25/2020","AirNow","471550101","1","0.045","ppm","42","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/26/2020","AirNow","471550101","1","0.038","ppm","35","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/27/2020","AirNow","471550101","1","0.023","ppm","21","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/28/2020","AirNow","471550101","1","0.022","ppm","20","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/29/2020","AirNow","471550101","1","0.033","ppm","31","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"06/30/2020","AirNow","471550101","1","0.032","ppm","30","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/01/2020","AirNow","471550101","1","0.036","ppm","33","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/02/2020","AirNow","471550101","1","0.051","ppm","47","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/03/2020","AirNow","471550101","1","0.053","ppm","49","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/04/2020","AirNow","471550101","1","0.053","ppm","49","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/05/2020","AirNow","471550101","1","0.046","ppm","43","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/06/2020","AirNow","471550101","1","0.035","ppm","32","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/07/2020","AirNow","471550101","1","0.034","ppm","31","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/08/2020","AirNow","471550101","1","0.042","ppm","39","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/09/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/10/2020","AirNow","471550101","1","0.047","ppm","44","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/11/2020","AirNow","471550101","1","0.05","ppm","46","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/12/2020","AirNow","471550101","1","0.053","ppm","49","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/13/2020","AirNow","471550101","1","0.053","ppm","49","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/14/2020","AirNow","471550101","1","0.056","ppm","54","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/15/2020","AirNow","471550101","1","0.056","ppm","54","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/16/2020","AirNow","471550101","1","0.049","ppm","45","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/17/2020","AirNow","471550101","1","0.047","ppm","44","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/18/2020","AirNow","471550101","1","0.043","ppm","40","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/19/2020","AirNow","471550101","1","0.046","ppm","43","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/20/2020","AirNow","471550101","1","0.043","ppm","40","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/21/2020","AirNow","471550101","1","0.042","ppm","39","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/22/2020","AirNow","471550101","1","0.041","ppm","38","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/23/2020","AirNow","471550101","1","0.04","ppm","37","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/24/2020","AirNow","471550101","1","0.034","ppm","31","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/25/2020","AirNow","471550101","1","0.035","ppm","32","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/26/2020","AirNow","471550101","1","0.034","ppm","31","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/27/2020","AirNow","471550101","1","0.04","ppm","37","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/28/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/29/2020","AirNow","471550101","1","0.034","ppm","31","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/30/2020","AirNow","471550101","1","0.031","ppm","29","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"07/31/2020","AirNow","471550101","1","0.036","ppm","33","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"08/01/2020","AirNow","471550101","1","0.038","ppm","35","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"08/02/2020","AirNow","471550101","1","0.037","ppm","34","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"08/03/2020","AirNow","471550101","1","0.035","ppm","32","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"08/04/2020","AirNow","471550101","1","0.043","ppm","40","Great Smoky Mountains NP - Cove Mountain","24","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"08/05/2020","AirNow","471550101","1","0.043","ppm","40","Great Smoky Mountains NP - Cove Mountain","23","96.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.696757589","-83.609611527"
"04/28/2020","AQS","471550102","1","0.053","ppm","49","Great Smoky Mountains NP - Clingman's Dome","14","82.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"04/29/2020","AQS","471550102","1","0.054","ppm","50","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"04/30/2020","AQS","471550102","1","0.046","ppm","43","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/01/2020","AQS","471550102","1","0.067","ppm","90","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/02/2020","AQS","471550102","1","0.063","ppm","77","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/03/2020","AQS","471550102","1","0.054","ppm","50","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/04/2020","AQS","471550102","1","0.052","ppm","48","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/05/2020","AQS","471550102","1","0.043","ppm","40","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/06/2020","AQS","471550102","1","0.048","ppm","44","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/07/2020","AQS","471550102","1","0.048","ppm","44","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
"05/08/2020","AQS","471550102","1","0.047","ppm","44","Great Smoky Mountains NP - Clingman's Dome","17","100.0000","44201","Ozone","42940","Sevierville, TN","47","Tennessee","155","Sevier","35.56287231","-83.497941015"
